"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"BA";"SANTO ESTEVÃO";"Vereador";"17.000";"JESSÍCA NOGUEIRA DA CUNHA COSTA";"PSL";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"17.999";"JUCIENE NOGUEIRA DA CUNHA";"PSL";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"44.823";"CLAUDIONOR DA SILVA NOGUEIRA";"PRP";"Não eleito";"420";"1,615"
"";"BA";"SANTO ESTEVÃO";"Vereador";"44.444";"ANTÔNIO GALILEU OLIVEIRA DE SÃO BERNARDO";"PRP";"Não eleito";"164";"0,631"
"";"BA";"SANTO ESTEVÃO";"Vereador";"44.123";"GILBERTO CONCEIÇÃO DA COSTA";"PRP";"Não eleito";"159";"0,611"
"";"BA";"SANTO ESTEVÃO";"Vereador";"44.000";"JONATAS DOS ANJOS SANTOS";"PRP";"Não eleito";"145";"0,558"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.233";"JACO PEREIRA DE LIMA";"PPS";"Não eleito";"101";"0,388"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.000";"GERALDO MARCELO EVANGELISTA DE SOUZA";"PPS";"Não eleito";"82";"0,315"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.222";"CLEUNICE DE OLIVEIRA GOMES";"PPS";"Não eleito";"76";"0,292"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.123";"ANTÔNIA PINHEIRO DE OLIVEIRA TORRES LIMA";"PPS";"Não eleito";"67";"0,258"
"";"BA";"SANTO ESTEVÃO";"Vereador";"44.242";"GILDÁSIO DE SOUZA FERREIRA";"PRP";"Não eleito";"28";"0,108"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.333";"JOÃO CONCEIÇÃO DOS SANTOS";"PPS";"Não eleito";"21";"0,081"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.224";"CLAUDIO ANTONIO MACHADO DA CONCEIÇÃO";"PPS";"Não eleito";"14";"0,054"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.555";"RAIMUNDO ALVES DE SOUZA";"PPS";"Não eleito";"5";"0,019"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.456";"ZENARIO SANTIAGO DE SOUZA";"PPS";"Não eleito";"1";"0,004"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.444";"MARIA DAS DORES MARQUES DE SOUZA";"PPS";"Não eleito";"1";"0,004"
"";"BA";"SANTO ESTEVÃO";"Vereador";"23.999";"ANY DE SOUZA FONSECA";"PPS";"Não eleito";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"44.369";"CELINA COELHO DE LIMA";"PRP";"Não eleito";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"43.000";"HERBENE FONSECA SILVA";"PV";"Não eleito";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.123";"AGENILTON GOMES MACHADO";"PTB";"Eleito por QP";"1.032";"3,969"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.678";"WILSON GOMES DE SANTANA";"PRB";"Eleito por QP";"811";"3,119"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.444";"ERIVELTON DE AZEVEDO VASCONCELOS";"PTB";"Eleito por média";"755";"2,903"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.619";"ORLANDO DA SILVA SANTOS";"PTB";"Suplente";"379";"1,457"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.666";"OSVALDO PRAXEDES DA CONCEIÇÃO";"PTB";"Suplente";"310";"1,192"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.622";"IRANI ARAUJO DE OLIVEIRA PAIXÃO";"PTB";"Suplente";"197";"0,758"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.624";"ESTEVAO LUIZ BESSA DE SOUZA";"PTB";"Suplente";"196";"0,754"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.111";"CARLITO DE SALES NOGUEIRA";"PTB";"Suplente";"159";"0,611"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.444";"DJALMA ALMEIDA COSTA";"PRB";"Suplente";"158";"0,608"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.120";"EDVALDO CONCEIÇÃO DE OLIVEIRA";"PRB";"Suplente";"152";"0,585"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.614";"ZULEIDE MACEDO BARRETO SAMPAIO";"PTB";"Suplente";"129";"0,496"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.111";"LUCILIA ROCHA DA SILVA OLIVEIRA";"PRB";"Suplente";"118";"0,454"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.121";"IDEVAL OLIVEIRA DE SANTANA";"PTB";"Suplente";"84";"0,323"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.122";"DERMEVAL BORGES DOS SANTOS";"PRB";"Suplente";"81";"0,311"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.611";"JOÃO LUIZ GONÇALVES";"PTB";"Suplente";"55";"0,212"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.123";"JOAO LUIZ SILVA DE ALMEIDA";"PRB";"Suplente";"33";"0,127"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.258";"VALDEMIRO DE SOUSA SILVA";"PTB";"Suplente";"32";"0,123"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.222";"CARLOS HENRIQUE GUIMARAES BARBOSA";"PRB";"Suplente";"10";"0,038"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.110";"MANOEL GOMES EVANGELISTA";"PTB";"Suplente";"4";"0,015"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.333";"ARIANE BARROS DE SÁ SILVA";"PTB";"Suplente";"2";"0,008"
"";"BA";"SANTO ESTEVÃO";"Vereador";"10.150";"MARINALVA PEREIRA DOS SANTOS";"PRB";"Suplente";"1";"0,004"
"";"BA";"SANTO ESTEVÃO";"Vereador";"36.100";"VALDELIA BATISTA DE SOUZA";"PTC";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"36.000";"ROSA MARIA CONCEICAO DE JESUS";"PTC";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"14.330";"LETICIA GOMES MACHADO";"PTB";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"36.123";"JAIRO DE OLIVEIRA PASSOS";"PTC";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"50.777";"JARES MEDEIROS GONÇALVES";"PSOL";"Não eleito";"173";"0,665"
"";"BA";"SANTO ESTEVÃO";"Vereador";"50.050";"GILCIMAR PEREIRA DOS SANTOS";"PSOL";"Não eleito";"117";"0,450"
"";"BA";"SANTO ESTEVÃO";"Vereador";"50.123";"TARCISIO DA SILVA SANTOS";"PSOL";"Não eleito";"117";"0,450"
"";"BA";"SANTO ESTEVÃO";"Vereador";"50.150";"ILDO RODRIGUES OLIVEIRA";"PSOL";"Não eleito";"107";"0,411"
"";"BA";"SANTO ESTEVÃO";"Vereador";"50.000";"LUIZ GUSTAVO DO SACRAMENTO";"PSOL";"Não eleito";"54";"0,208"
"";"BA";"SANTO ESTEVÃO";"Vereador";"50.500";"NAIANA MACHADO DA SILVA";"PSOL";"Não eleito";"34";"0,131"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.655";"GENIVALDO SANTANA DE CARVALHO";"PSB";"Eleito por QP";"865";"3,326"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.111";"RENATO SANTOS DA SILVA";"PSB";"Eleito por média";"672";"2,584"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.000";"NATALINO DE SOUZA PEREIRA";"PSB";"Suplente";"387";"1,488"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.444";"ITAMAR DE SOUZA SILVA";"PSB";"Suplente";"348";"1,338"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.333";"JOSIVALDO JOAO DA SILVA";"PSB";"Suplente";"327";"1,257"
"";"BA";"SANTO ESTEVÃO";"Vereador";"20.122";"JOÃO DE SOUZA DO NASCIMENTO";"PSC";"Suplente";"281";"1,081"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.615";"NOEL SOUZA DA SILVA";"PSB";"Suplente";"200";"0,769"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.123";"AGAMENON CERQUEIRA ALMEIDA";"PSB";"Suplente";"193";"0,742"
"";"BA";"SANTO ESTEVÃO";"Vereador";"20.123";"ERISVALDO GOMES DE ALMEIDA";"PSC";"Suplente";"143";"0,550"
"";"BA";"SANTO ESTEVÃO";"Vereador";"20.888";"EDIVALDO MARCELO ABENÇOADO DOS SANTOS LEAL";"PSC";"Suplente";"123";"0,473"
"";"BA";"SANTO ESTEVÃO";"Vereador";"19.333";"JOSE LUIS SACRAMENTO DOS SANTOS";"PTN";"Suplente";"51";"0,196"
"";"BA";"SANTO ESTEVÃO";"Vereador";"19.000";"FABIANA DA SILVA SENA";"PTN";"Suplente";"49";"0,188"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.700";"JACI LOPES DA SILVA";"PSB";"Suplente";"33";"0,127"
"";"BA";"SANTO ESTEVÃO";"Vereador";"19.999";"JORGE CEZAR DA PAIXAO MASCARENHAS";"PTN";"Suplente";"26";"0,100"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.007";"CLEBIO DE SOUSA SANTOS";"PSB";"Suplente";"16";"0,062"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.040";"MARIA DAS GRAÇAS BARRETO DE SOUZA";"PSB";"Suplente";"9";"0,035"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.222";"NEYLA LIMA SILVA ARTELOSA";"PSB";"Suplente";"6";"0,023"
"";"BA";"SANTO ESTEVÃO";"Vereador";"28.123";"JOSE MEDEIROS NOGUEIRA";"PRTB";"Suplente";"3";"0,012"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.678";"UBIRANDI DE AZEVEDO CERQUEIRA";"PSB";"Suplente";"1";"0,004"
"";"BA";"SANTO ESTEVÃO";"Vereador";"20.333";"VALDIRENE SILVA MARCELO DOS SANTOS";"PSC";"Suplente";"1";"0,004"
"";"BA";"SANTO ESTEVÃO";"Vereador";"40.789";"EULINA DOS SANTOS SILVA";"PSB";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"28.100";"JOSEFA OLEGARIO DA SILVA";"PRTB";"Suplente";"0";"0,000"
"";"BA";"SANTO ESTEVÃO";"Vereador";"20.745";"ANA LUCIA CHAGAS DA SILVA";"PSC";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 21:19:47";"BA";"SÃO DESIDÉRIO";"Prefeito";"15";"ADEMILTON BARBOSA DOS SANTOS";"PMDB";"Eleito";"9.576";"64,286"
"";"BA";"SÃO DESIDÉRIO";"Prefeito";"13";"SAUL PEDROZA DE SOUZA";"PT";"Não eleito";"5.320";"35,714"
"Última totalização: 07/10/2012 - 21:20:19";"BA";"SÃO DESIDÉRIO";"Vereador";"15.555";"GERSON DE CARVALHO PEREIRA";"PMDB";"Eleito por QP";"1.353";"8,723"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"15.622";"MARIA DAS GRAÇAS DOS SANTOS GOBBI";"PMDB";"Eleito por QP";"1.239";"7,988"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"15.678";"MANOEL DIVINO DE SOUZA";"PMDB";"Eleito por QP";"994";"6,408"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"15.123";"JOSE DOS SANTOS DE OLIVEIRA";"PMDB";"Eleito por QP";"992";"6,395"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"55.555";"WALDIK RODRIGUES DE SOUZA";"PSD";"Suplente";"844";"5,441"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"15.000";"MAIANA PEREIRA DA SILVA";"PMDB";"Suplente";"20";"0,129"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"12.369";"JOSE NEVES BARBOSA";"PDT";"Eleito por QP";"908";"5,854"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.333";"JOACY FERREIRA DE CARVALHO";"PT";"Eleito por QP";"424";"2,734"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.456";"BIRACY SILVERIO ALVES";"PT";"Eleito por média";"423";"2,727"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.111";"OTACILIO ALVES DAS NEVES";"PT";"Suplente";"338";"2,179"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"65.123";"JOABE PEREIRA DE ALMEIDA";"PC do B";"Suplente";"235";"1,515"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.789";"JOSÉ DIAS DE ALMEIDA";"PT";"Suplente";"157";"1,012"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"11.111";"ALCIVANDO JOSÉ DE SOUSA";"PP";"Suplente";"107";"0,690"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"11.000";"JUVENIL MARCIO DE OLIVEIRA";"PP";"Suplente";"105";"0,677"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"36.000";"JOSE CLAUDIO PEREIRA DA SILVA";"PTC";"Suplente";"81";"0,522"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"36.789";"CLAUDIANA BARBOZA CARLOS DOS SANTOS";"PTC";"Suplente";"80";"0,516"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.130";"ATONILDO SIMPLICIO DA GUARDA";"PT";"Suplente";"62";"0,400"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.123";"MARINALVA FRANCISCA DA SILVA";"PT";"Suplente";"44";"0,284"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"36.333";"ANIELLA PEREIRA DOS SANTOS";"PTC";"Suplente";"41";"0,264"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"11.113";"LEIDSON GUIMARÃES DE OLIVEIRA";"PP";"Suplente";"34";"0,219"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.003";"MACYGLENDA GOMES GUIMARAES ALVES";"PT";"Não eleito";"0";"0,000"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"12.957";"ALINNE CAVALCANTE DE MENEZES";"PDT";"Não eleito";"0";"0,000"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.010";"TAISA DOS SANTOS PEREIRA";"PT";"Suplente";"0";"0,000"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"13.100";"DENY NUNES DE AMORIM";"PT";"Não eleito";"0";"0,000"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.000";"DEVANIR RODRIGUES FIGUEIRA";"DEM";"Eleito por QP";"1.102";"7,105"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.800";"ANTENOR BARBOSA FILHO";"DEM";"Eleito por QP";"896";"5,777"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.555";"SEBASTIÃO TEIXEIRA DE ARAÚJO";"DEM";"Eleito por QP";"557";"3,591"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"45.365";"GERIVALDO SOARES DOS SANTOS";"PSDB";"Eleito por média";"461";"2,972"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.236";"JOSÉ TEIXEIRA DE ALMEIDA";"DEM";"Suplente";"419";"2,701"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"45.555";"EDILSON ARAÚJO DA COSTA";"PSDB";"Suplente";"403";"2,598"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"20.123";"RAFAEL RODRIGUES DA MATA";"PSC";"Suplente";"318";"2,050"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"45.678";"ELIENE GONÇALVES DA SILVA";"PSDB";"Suplente";"240";"1,547"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"20.000";"JEANDERSON SANTANA SILVA";"PSC";"Suplente";"225";"1,451"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.222";"ANA CRISTINA ALVES DA SILVA";"DEM";"Suplente";"188";"1,212"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.125";"ARIOVALDO AFONSO DOS SANTOS";"DEM";"Suplente";"177";"1,141"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"45.222";"TEODOLINO FERREIRA DOS SANTOS";"PSDB";"Suplente";"150";"0,967"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"20.111";"GEREMIAS DOMINGOS DOS PASSOS";"PSC";"Suplente";"37";"0,239"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"45.123";"JUSSYKLEBSON DA SILVA DE SOUSA";"PSDB";"Suplente";"30";"0,193"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.678";"ELZA NEVES DE SANTANA";"DEM";"Suplente";"4";"0,026"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.999";"MARIA AUGUSTA DA CAMARA FERREIRA DA SILVA";"DEM";"Suplente";"1";"0,006"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.888";"MARINEIDE SILVA DA CÂMARA";"DEM";"Suplente";"0";"0,000"
"";"BA";"SÃO DESIDÉRIO";"Vereador";"25.333";"EDIVÂNIA DIAS DE SANTANA DA ROCHA";"DEM";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 19:38:54";"BA";"SÃO DOMINGOS";"Prefeito";"11";"DOMINGOS NAFITEL RAMOS OLIVEIRA";"PP";"Eleito";"3.053";"51,922"
"";"BA";"SÃO DOMINGOS";"Prefeito";"13";"HILDEBRANDO NETO RIOS CARNEIRO";"PT";"Não eleito";"2.827";"48,078"
"Última totalização: 07/10/2012 - 19:38:40";"BA";"SÃO DOMINGOS";"Vereador";"12.222";"FABIO LUIZ DA SILVA FERREIRA";"PDT";"Eleito por QP";"569";"9,557"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.000";"JOSE MARCOS ALMEIDA SANTOS";"PDT";"Eleito por QP";"475";"7,978"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.333";"JOTAIR BATISTA DA SILVA";"PDT";"Eleito por média";"387";"6,500"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.444";"RUBEM SOUZA DE MATOS";"PDT";"Suplente";"305";"5,123"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.345";"EDIELSON RODRIGUES DE OLIVEIRA";"PDT";"Suplente";"164";"2,754"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.555";"ADELMA OLIVEIRA DOS ANJOS FERREIRA";"PDT";"Suplente";"1";"0,017"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.888";"IRAELSON LIMA DE OLIVEIRA";"PDT";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.012";"ADELIA SOUZA DE MATOS";"PDT";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"12.777";"ELIENE BATISTA OLIVEIRA";"PDT";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.999";"ANTONIO JOSE RIOS NERY";"PP";"Eleito por QP";"332";"5,576"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.111";"GIVALDA VIEIRA DOS SANTOS ARAUJO";"PP";"Eleito por QP";"317";"5,324"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.789";"GILDASIA CARNEIRO DIAS";"PP";"Suplente";"282";"4,736"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.000";"ORLANDO FREITAS ARAUJO";"PP";"Suplente";"200";"3,359"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.555";"GILSON PINHEIRO DOS REIS";"PP";"Suplente";"101";"1,696"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.222";"HILDA MARIA TEIXEIRA DOS SANTOS";"PP";"Suplente";"68";"1,142"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.444";"MARIA DAS GRAÇAS LOPES PEREIRA";"PP";"Suplente";"48";"0,806"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.333";"ADMILSON ALVES DA SILVA";"PP";"Suplente";"11";"0,185"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.234";"EDROALDO MOTA DIAS";"PP";"Suplente";"1";"0,017"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.011";"LUIZ DE JESUS";"PP";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.888";"RODROALDO ARAUJO LOPES";"PP";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"11.777";"JACIVALDA BATISTA DA SILVA DE FREITAS";"PP";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"22.222";"ILARIO ANTONIO NETO RIOS CARNEIRO";"PR";"Eleito por QP";"525";"8,818"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.444";"GENIVAL ARAUJO CARNEIRO";"PT";"Eleito por QP";"382";"6,416"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.000";"MARIA DO SOCORRO LIMA";"PT";"Eleito por QP";"360";"6,046"
"";"BA";"SÃO DOMINGOS";"Vereador";"40.000";"HERBERT CARNEIRO DE SANTANA";"PSB";"Eleito por média";"356";"5,979"
"";"BA";"SÃO DOMINGOS";"Vereador";"40.123";"JOSE VANDERLON DA SILVA TEIXEIRA";"PSB";"Suplente";"270";"4,535"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.222";"JEANDRO LIMA DA SILVA";"PT";"Suplente";"199";"3,342"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.333";"ECIENE ARAUJO DE JESUS";"PT";"Suplente";"120";"2,015"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.123";"JOSENILTON DA SILVA SANTOS";"PT";"Suplente";"96";"1,612"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.777";"AMARILTON RODRIGUES DA SILVA";"PT";"Suplente";"76";"1,276"
"";"BA";"SÃO DOMINGOS";"Vereador";"40.888";"EDINAEL SANTANA PASTOR";"PSB";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.789";"ADEVILDA DA SILVA PEREIRA";"PT";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"40.789";"JAIARA ARAUJO DA CUNHA CARNEIRO";"PSB";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.013";"NELBER MOTA CARNEIRO CUNHA";"PT";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"22.000";"JUARES BATISTA DA SILVA";"PR";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"22.333";"ELIANE SIMOES DE OLIVEIRA";"PR";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.234";"DEODATO MENDES LOPES";"PT";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"40.444";"EDVALDO MARQUES ARAUJO";"PSB";"Suplente";"0";"0,000"
"";"BA";"SÃO DOMINGOS";"Vereador";"13.999";"MONICA DA CUNHA MAIA";"PT";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 22:16:28";"BA";"SÃO FELIPE";"Prefeito";"11";"FRANCISCO ANDRADE FERREIRA";"PP";"Eleito";"6.874";"50,091"
"";"BA";"SÃO FELIPE";"Prefeito";"22";"ROZALIO SOUZA DA HORA";"PR";"Não eleito";"6.849";"49,909"
"Última totalização: 07/10/2012 - 22:17:11";"BA";"SÃO FELIPE";"Vereador";"12.322";"ALMIR ALBANO NEIVA DE CONI MOURA";"PDT";"Eleito por QP";"382";"2,741"
"";"BA";"SÃO FELIPE";"Vereador";"12.111";"MANOEL SOUZA SANTOS";"PDT";"Suplente";"321";"2,303"
"";"BA";"SÃO FELIPE";"Vereador";"12.123";"JOSE BENEDITO NUNES DA SILVA";"PDT";"Suplente";"211";"1,514"
"";"BA";"SÃO FELIPE";"Vereador";"17.017";"PEDRO PAULO DOS SANTOS";"PSL";"Suplente";"208";"1,493"
"";"BA";"SÃO FELIPE";"Vereador";"12.222";"IRAM MOTA OLIVEIRA";"PDT";"Suplente";"150";"1,076"
"";"BA";"SÃO FELIPE";"Vereador";"17.222";"FABIO LUIZ DE SOUZA";"PSL";"Suplente";"144";"1,033"
"";"BA";"SÃO FELIPE";"Vereador";"17.678";"FREDSON DE OLIVEIRA FERREIRA";"PSL";"Suplente";"108";"0,775"
"";"BA";"SÃO FELIPE";"Vereador";"12.345";"ADEMAR SILVA ARAUJO";"PDT";"Suplente";"103";"0,739"
"";"BA";"SÃO FELIPE";"Vereador";"17.199";"BENEDITO FERNANDES SODRÉ FILHO";"PSL";"Suplente";"73";"0,524"
"";"BA";"SÃO FELIPE";"Vereador";"17.777";"MARIA ROSA DOS SANTOS";"PSL";"Suplente";"43";"0,309"
"";"BA";"SÃO FELIPE";"Vereador";"12.000";"ANTONIO MANOEL PRAZERES SANTANA";"PDT";"Suplente";"31";"0,222"
"";"BA";"SÃO FELIPE";"Vereador";"17.612";"MARCELO DA CONCEIÇÃO";"PSL";"Suplente";"6";"0,043"
"";"BA";"SÃO FELIPE";"Vereador";"12.422";"GISELIA RANGEL DA SILVA NEIVA SANTANA";"PDT";"Suplente";"1";"0,007"
"";"BA";"SÃO FELIPE";"Vereador";"17.215";"MARINALVA SILVA ROCHA DE JESUS";"PSL";"Suplente";"0";"0,000"
"";"BA";"SÃO FELIPE";"Vereador";"12.822";"FRANCISA SOUZA DE MORAIS";"PDT";"Suplente";"0";"0,000"
"";"BA";"SÃO FELIPE";"Vereador";"11.111";"ANTONIO JORGE MACEDO DA SILVA";"PP";"Eleito por QP";"1.199";"8,604"
"";"BA";"SÃO FELIPE";"Vereador";"11.612";"JAIR PIRES DE ARAÚJO";"PP";"Eleito por QP";"972";"6,975"
"";"BA";"SÃO FELIPE";"Vereador";"13.333";"JOSÉ CARLOS DE ANDRADE SANTOS";"PT";"Eleito por QP";"809";"5,805"
"";"BA";"SÃO FELIPE";"Vereador";"44.444";"JOSÉ BATISTA SOUZA PINTO";"PRP";"Eleito por QP";"683";"4,901"
"";"BA";"SÃO FELIPE";"Vereador";"40.611";"JIENIVALDO SOUZA DOS SANTOS";"PSB";"Eleito por média";"452";"3,243"
"";"BA";"SÃO FELIPE";"Vereador";"11.678";"ANTONIO NOGUEIRA PIMENTEL";"PP";"Suplente";"430";"3,086"
"";"BA";"SÃO FELIPE";"Vereador";"40.000";"ANTONIO JORGE SOUZA DE ALMEIDA";"PSB";"Suplente";"148";"1,062"
"";"BA";"SÃO FELIPE";"Vereador";"40.666";"EDVAN SENA DE JESUS";"PSB";"Suplente";"96";"0,689"
"";"BA";"SÃO FELIPE";"Vereador";"40.111";"CÉLIA REGINA SOARES BARBOSA";"PSB";"Suplente";"90";"0,646"
"";"BA";"SÃO FELIPE";"Vereador";"40.444";"JOÃO OLIVEIRA LAGO";"PSB";"Suplente";"80";"0,574"
"";"BA";"SÃO FELIPE";"Vereador";"44.000";"BÁRBARA RITA SAMPAIO PINTO ALVES";"PRP";"Suplente";"2";"0,014"
"";"BA";"SÃO FELIPE";"Vereador";"11.222";"ONÉLIA SILVA SOUZA";"PP";"Suplente";"1";"0,007"
"";"BA";"SÃO FELIPE";"Vereador";"40.222";"ANA PAULA SILVA DE ALMEIDA DE ARAÚJO";"PSB";"Suplente";"1";"0,007"
