"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"15.015";"ORCINEI LIMA CARIOCA";"PMDB";"Suplente";"154";"0,994"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"14.126";"RAIMUNDO NONATO DE ARAUJO";"PTB";"Suplente";"107";"0,691"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"25.678";"FATIMA REGINA REIS LAURIA";"DEM";"Suplente";"50";"0,323"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"15.300";"JOSE NILTON PEREIRA DA SILVA";"PMDB";"Suplente";"48";"0,310"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"14.055";"ROSI MERY SOBREIRA DOS SANTOS";"PTB";"Suplente";"34";"0,219"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"23.777";"MARIA ADRIANA DE ANDRADE ISIDIO";"PPS";"Suplente";"27";"0,174"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"15.555";"PAULO VICTOR BIANCO CRESPO";"PMDB";"Suplente";"25";"0,161"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"33.123";"RUBIANA DOS SANTOS MOREIRA";"PMN";"Suplente";"25";"0,161"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"14.014";"GREICY MARA BARRETO REIS";"PTB";"Suplente";"15";"0,097"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"15.789";"RAIMUNDO NOGUEIRA GARCIA";"PMDB";"Suplente";"13";"0,084"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"23.147";"IZAILDES MENDONÇA LOPES";"PPS";"Suplente";"9";"0,058"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.567";"MARIO ROBERTO CARANHA";"PR";"Eleito por QP";"673";"4,344"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.123";"SIMAO PACHECO TEIXEIRA";"PR";"Eleito por QP";"612";"3,951"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.040";"JONAS CASTRO RIBEIRO";"PSB";"Eleito por QP";"329";"2,124"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.222";"MARIO NILSON GOMES DA COSTA";"PSB";"Eleito por média";"305";"1,969"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.613";"NILTON FRANCISCO DE LIMA";"PSB";"Suplente";"288";"1,859"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.240";"TANIA RODRIGUES DE SOUZA";"PSB";"Suplente";"278";"1,795"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.123";"VICENTE LIMAO DA SILVA";"PSB";"Suplente";"202";"1,304"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.333";"JOAO MOREIRA SILVA";"PSB";"Suplente";"189";"1,220"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.345";"EDEILSON MARQUES MACIEL";"PR";"Suplente";"185";"1,194"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.122";"MARIA INES SOUZA DA SILVA";"PR";"Suplente";"174";"1,123"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.444";"MARIA DE FATIMA COUTO DA SILVA";"PSB";"Suplente";"173";"1,117"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.437";"JOSE EDIVALDO GOMES DA SILVA";"PSB";"Suplente";"138";"0,891"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.622";"ADELMO SILVA MAXIMO";"PR";"Suplente";"137";"0,884"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.120";"MOISES FRANQUILINO DE SOUZA";"PR";"Suplente";"128";"0,826"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.776";"HILASSON ROBERTO REIS VILAS BOAS";"PSB";"Suplente";"122";"0,788"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.440";"ERNANI ROMULO COELHO TAVARES";"PSB";"Suplente";"116";"0,749"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.456";"LUCILENE DA COSTA CUNHA";"PR";"Suplente";"103";"0,665"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.234";"MARIA DE LOURDES SIQUEIRA SANTIAGO";"PSB";"Suplente";"70";"0,452"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"40.015";"CARLOS HENRIQUE DE CARVALHO ALBUQUERQUE";"PSB";"Suplente";"52";"0,336"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.333";"MARLY MARQUES DE SOUZA";"PR";"Suplente";"50";"0,323"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.442";"JOSE MARIA GOMES DOS SANTOS";"PR";"Suplente";"22";"0,142"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"22.121";"ROSILENE CAVALCANTE DA SILVA";"PR";"Suplente";"11";"0,071"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"13.174";"MAURICIO GOMES DE SOUZA";"PT";"Eleito por QP";"499";"3,221"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.147";"ALEXANDRE BEZERRA LINS";"PSD";"Eleito por QP";"444";"2,866"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"13.137";"ANTONIO ALFREDO DE LISBOA NONATO";"PT";"Suplente";"374";"2,414"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"13.333";"MIGUEL LEOPOLDO TEIXEIRA BASTOS";"PT";"Suplente";"247";"1,594"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.123";"WALTER ZAMPERLINI";"PSD";"Suplente";"160";"1,033"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.055";"NILSON DE ANDRADE";"PSD";"Suplente";"143";"0,923"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"13.123";"JOSE JOÃO HENRIQUE BRASIL";"PT";"Suplente";"143";"0,923"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.777";"ROSSICLEIDE DE CASTRO QUEIROZ";"PSD";"Suplente";"132";"0,852"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.678";"SILVIA MIQUILINA PACHECO DE SOUZA";"PSD";"Suplente";"106";"0,684"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.456";"FRANCISCO ELOY DE OLIVEIRA";"PSD";"Suplente";"104";"0,671"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"13.456";"WELK DE JESUS DUARTE OLIVEIRA";"PT";"Suplente";"83";"0,536"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.120";"LUIZ CARLOS SILVA DE SALES";"PSD";"Suplente";"58";"0,374"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"10.123";"MÁRIO CÉLIO BENTES SARAIVA";"PRB";"Suplente";"51";"0,329"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"13.013";"ISABEL SANTOS DA COSTA";"PT";"Suplente";"49";"0,316"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"55.111";"BRUNA RAFAELA SOARES DE SOUZA CABRAL";"PSD";"Suplente";"46";"0,297"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"13.111";"MARIA MADALENA RODRIGUES DE QUEIROZ";"PT";"Suplente";"28";"0,181"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"20.174";"CARLOS ROBERTO TRUSMAN DE MENDONÇA";"PSC";"Suplente";"21";"0,136"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"20.124";"ANTONIO PEREIRA GOMES";"PSC";"Suplente";"21";"0,136"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"20.156";"PEDRO NASCIMENTO DE SOUSA";"PSC";"Suplente";"18";"0,116"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"20.777";"JOSÉ ARISTIDES COSTA";"PSC";"Suplente";"13";"0,084"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"20.737";"LUZIANE SOUSA LIMA";"PSC";"Suplente";"0";"0,000"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"28.123";"EVANILSON ANTONIO FREITAS CORDEIRO";"PRTB";"Eleito por QP";"374";"2,414"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.654";"MARCOS ANTONIO NASCIMENTO SILVA";"PC do B";"Suplente";"354";"2,285"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"28.789";"JECONIAS FERREIRA DOS SANTOS";"PRTB";"Suplente";"319";"2,059"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"17.174";"MARIO JORGE GUSMAO RODRIGUES";"PSL";"Suplente";"229";"1,478"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.123";"ADAILDO RODRIGUES DE CARVALHO";"PC do B";"Suplente";"148";"0,955"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"45.000";"FRANCISCO CARIOCA PINTO";"PSDB";"Suplente";"104";"0,671"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"45.555";"DANIEL SOARES DOS SANTOS";"PSDB";"Suplente";"61";"0,394"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"28.456";"MARCIO JOSE SOUZA DE MENEZES";"PRTB";"Suplente";"47";"0,303"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"45.123";"ALUISIO TADEU BEZERRA NUNES";"PSDB";"Suplente";"47";"0,303"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.789";"PAULO ROBERTO PIO PINHEIRO";"PC do B";"Suplente";"47";"0,303"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"45.678";"ANTONIO ERISMAR FERREIRA DIAS";"PSDB";"Suplente";"42";"0,271"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.120";"RAIMUNDA IRINEIA DOS ANJOS MARTINS";"PC do B";"Suplente";"40";"0,258"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"28.179";"ADILA MARIA TAMBORINI DA SILVA";"PRTB";"Suplente";"39";"0,252"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.165";"IRIS ALVES DE ASSUNCAO";"PC do B";"Suplente";"39";"0,252"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"17.107";"NEUSA LEITE LOPES";"PSL";"Suplente";"19";"0,123"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.656";"VICTOR RAMOS FERREIRA";"PC do B";"Suplente";"18";"0,116"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.111";"FRANCIMAR PEREIRA DE SOUZA";"PC do B";"Suplente";"18";"0,116"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.240";"IVANISIA ASSUNCAO DA SILVA";"PC do B";"Suplente";"16";"0,103"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.126";"BENJAMIN DA COSTA MAQUINE";"PC do B";"Suplente";"16";"0,103"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"28.174";"IVONE GUADALUPE DE ALMEIDA MACHADO";"PRTB";"Suplente";"9";"0,058"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"65.555";"MARIETE SOUZA DO ESPIRITO SANTO";"PC do B";"Suplente";"3";"0,019"
"";"AM";"PRESIDENTE FIGUEIREDO";"Vereador";"45.456";"SARA LARISSIA DOS REIS MORAES";"PSDB";"Suplente";"1";"0,006"
"Última totalização: 07/10/2012 - 20:08:27";"AM";"RIO PRETO DA EVA";"Prefeito";"14";"ANDERSON JOSE DE SOUZA";"PTB";"Não eleito";"5.173";"44,889"
"";"AM";"RIO PRETO DA EVA";"Prefeito";"44";"LUIZ RICARDO DE MOURA CHAGAS";"PRP";"Eleito";"6.351";"55,111"
"Última totalização: 07/10/2012 - 20:08:51";"AM";"RIO PRETO DA EVA";"Vereador";"25.235";"LUIZ HOROMBERG ALMINO PAZ";"DEM";"Eleito por QP";"399";"3,390"
"";"AM";"RIO PRETO DA EVA";"Vereador";"44.234";"JAMERSON ZÊNIO DA COSTA FARIAS";"PRP";"Eleito por QP";"273";"2,319"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.678";"FRANSICO DE ASSIS OLIVEIRA MORAIS";"PC do B";"Eleito por média";"200";"1,699"
"";"AM";"RIO PRETO DA EVA";"Vereador";"44.444";"AUREO AZEVEDO DOS SANTOS";"PRP";"Suplente";"195";"1,657"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.656";"LUIZ DAS CHAGAS GOMES DA SILVA";"PC do B";"Suplente";"173";"1,470"
"";"AM";"RIO PRETO DA EVA";"Vereador";"25.123";"ANTONIO RODRIGUES CARVALHO";"DEM";"Suplente";"166";"1,410"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.123";"ANDREIA FREITAS DE LIMA";"PC do B";"Suplente";"137";"1,164"
"";"AM";"RIO PRETO DA EVA";"Vereador";"44.777";"EDIVAN FERREIRA DE SOUZA";"PRP";"Suplente";"131";"1,113"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.456";"ISRAEL PEREIRA RODRIGUES";"PC do B";"Suplente";"130";"1,104"
"";"AM";"RIO PRETO DA EVA";"Vereador";"25.255";"ELZENIR DE MELO DE FREITAS";"DEM";"Suplente";"109";"0,926"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.444";"MARCOS RAIMUNDO FARIA BATISTA";"PC do B";"Suplente";"105";"0,892"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.124";"JOSÉ CARVALHO SODRÉ";"PC do B";"Suplente";"58";"0,493"
"";"AM";"RIO PRETO DA EVA";"Vereador";"25.222";"RAIMUNDO MARTINS CORREA";"DEM";"Suplente";"43";"0,365"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.789";"AMARILDO GOMES MOTA";"PC do B";"Suplente";"36";"0,306"
"";"AM";"RIO PRETO DA EVA";"Vereador";"25.354";"MARIVALDO OLIVEIRA SANTOS";"DEM";"Suplente";"34";"0,289"
"";"AM";"RIO PRETO DA EVA";"Vereador";"25.333";"WANDERLEY DE LIMA REGO";"DEM";"Suplente";"8";"0,068"
"";"AM";"RIO PRETO DA EVA";"Vereador";"44.000";"VICENCIA COSTA DA SILVA";"PRP";"Suplente";"1";"0,008"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.009";"CIRLENE GOMES DE CARVALHO";"PC do B";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.961";"ROZALIA SOARES RIBEIRO";"PC do B";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"44.678";"SAMARA DE OLIVEIRA BRAGA";"PRP";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"65.333";"DALVA NASCIMENTO DE OLIVEIRA";"PC do B";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"12.123";"ADANILO AIRES MARINHO";"PDT";"Eleito por QP";"271";"2,302"
"";"AM";"RIO PRETO DA EVA";"Vereador";"20.789";"FRANCISCO BATISTA SILVA";"PSC";"Eleito por média";"245";"2,081"
"";"AM";"RIO PRETO DA EVA";"Vereador";"31.000";"ROBERVALDO NASCIMENTO DE SOUZA";"PHS";"Suplente";"218";"1,852"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.999";"EDUARDO FELIX DA ROCHA";"PTN";"Suplente";"215";"1,827"
"";"AM";"RIO PRETO DA EVA";"Vereador";"20.456";"ELIAS FAUSTINO PESSOA";"PSC";"Suplente";"122";"1,036"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.000";"PEDRO BRELAZ DO CARMO NETO";"PTN";"Suplente";"119";"1,011"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.444";"JOSE LINDOSO MACEDO";"PTN";"Suplente";"73";"0,620"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.555";"RAIMUNDO SOUZA NETO";"PTN";"Suplente";"64";"0,544"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.123";"CLEBSON PEREIRA DE MENEZES";"PTN";"Suplente";"60";"0,510"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.222";"VALTENOR AIRES DE LIMA";"PTN";"Suplente";"57";"0,484"
"";"AM";"RIO PRETO DA EVA";"Vereador";"20.123";"CRISTIANA PEREIRA FEITOSA";"PSC";"Suplente";"52";"0,442"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.333";"MARIA DO ROSARIO LOPES GIRÃO";"PTN";"Suplente";"37";"0,314"
"";"AM";"RIO PRETO DA EVA";"Vereador";"22.225";"RUY FELIPE DOS SANTOS BARROS";"PR";"Suplente";"37";"0,314"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.777";"ELIETE RODRIGUES DA SILVA";"PTN";"Suplente";"30";"0,255"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.888";"SUZANA PEDROSA DE SOUZA";"PTN";"Suplente";"30";"0,255"
"";"AM";"RIO PRETO DA EVA";"Vereador";"19.111";"ANDERSON SEIBERT DE OLIVEIRA";"PTN";"Suplente";"24";"0,204"
"";"AM";"RIO PRETO DA EVA";"Vereador";"22.224";"MARIA SONIA CUNHA DE SOUZA";"PR";"Suplente";"18";"0,153"
"";"AM";"RIO PRETO DA EVA";"Vereador";"22.000";"ANTONIA EVANGELISTA FONTES";"PR";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.789";"MARCELO COSTA SANTOS";"PMDB";"Eleito por QP";"274";"2,328"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.567";"JAMES RODRIGUES MARINHO";"PMDB";"Eleito por QP";"242";"2,056"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.789";"DEIZA AGUIAR DE FREITAS";"PSD";"Suplente";"228";"1,937"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.345";"JOÃO VASCONCELOS DE BRITO";"PMDB";"Suplente";"207";"1,759"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.555";"THALLES ADRIANO MAIA ARAUJO";"PSD";"Suplente";"194";"1,648"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.123";"SALOMÃO DE SOUZA MARIALVA";"PSD";"Suplente";"175";"1,487"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.111";"ALDENOR ESTEVÃO DE SOUZA";"PSD";"Suplente";"147";"1,249"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.555";"FAUSTINO ALVES DE PINTO";"PMDB";"Suplente";"125";"1,062"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.234";"ERIVELTON MARINHO LEAL DE SÁ";"PMDB";"Suplente";"107";"0,909"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.123";"JOSE RUBERVAL DE SANTANA";"PMDB";"Suplente";"101";"0,858"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.678";"JOSUE RAMOS DA COSTA";"PMDB";"Suplente";"85";"0,722"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.222";"FRANCISCO EDMAR DE MORAIS";"PSD";"Suplente";"78";"0,663"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.444";"VAGNER DA SILVA VERÇOSA";"PSD";"Suplente";"65";"0,552"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.456";"MANUELA ALVES DA SILVA";"PSD";"Suplente";"46";"0,391"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.003";"RAIMUNDA OLGARINA VIANA DA SILVA";"PMDB";"Suplente";"43";"0,365"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.378";"ANGÉLICA DAMASCENO PASSOS DOS SANTOS";"PSD";"Suplente";"27";"0,229"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.000";"JAURIO EDSON DA COSTA";"PMDB";"Suplente";"7";"0,059"
"";"AM";"RIO PRETO DA EVA";"Vereador";"15.432";"ELIUDE MALVEIRA GOMES";"PMDB";"Suplente";"5";"0,042"
"";"AM";"RIO PRETO DA EVA";"Vereador";"55.333";"MARIA JOSÉ SOARES DA SILVA";"PSD";"Suplente";"2";"0,017"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.777";"ANDRE CLEMENTE DA SILVA";"PTB";"Eleito por QP";"504";"4,282"
"";"AM";"RIO PRETO DA EVA";"Vereador";"11.123";"FRANCISCO CARLOS ALVES DE SOUZA";"PP";"Eleito por QP";"475";"4,035"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.611";"JOSUE NUNES FERREIRA";"PTB";"Suplente";"340";"2,888"
"";"AM";"RIO PRETO DA EVA";"Vereador";"43.333";"MANOEL BESSA NETO";"PV";"Suplente";"238";"2,022"
"";"AM";"RIO PRETO DA EVA";"Vereador";"11.111";"LUIZ FRANCISCO DIAS MARQUES";"PP";"Suplente";"182";"1,546"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.234";"IVONE PALHETA DE SOUZA";"PTB";"Suplente";"104";"0,884"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.567";"CLEBERSON SEIBERT DE OLIVEIRA";"PTB";"Suplente";"87";"0,739"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.444";"JANETE MARIA PAZ SANTOS";"PTB";"Suplente";"86";"0,731"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.555";"RAIMUNDO SINVAL ALVES DE SOUZA";"PTB";"Suplente";"38";"0,323"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.123";"AMILTON JUSTO DA SILVA";"PTB";"Suplente";"30";"0,255"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.789";"LUCIANE APARECIDA DOS SANTOS";"PTB";"Suplente";"21";"0,178"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.014";"FRANCISCO FERREIRA DA SILVA";"PTB";"Suplente";"17";"0,144"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.224";"FRANCISCO EUDES DA SILVA COSTA";"PTB";"Suplente";"13";"0,110"
"";"AM";"RIO PRETO DA EVA";"Vereador";"28.555";"MARIO FILIZOLA DIAS";"PRTB";"Suplente";"12";"0,102"
"";"AM";"RIO PRETO DA EVA";"Vereador";"14.214";"JOSE ALVES DA CONCEIÇÃO";"PTB";"Suplente";"5";"0,042"
"";"AM";"RIO PRETO DA EVA";"Vereador";"11.000";"JOÃO PEDRO ALVES DE SOUZA";"PP";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"28.024";"IVANILDA DE SOUZA FILIZOLA";"PRTB";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"43.123";"AILA CARLA DA COSTA BERNARDINO";"PV";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"11.211";"ADELITA COELHO DA SILVA";"PP";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.555";"FRANCISCO ALRELIO FELIX NOGUEIRA";"PPS";"Eleito por QP";"376";"3,194"
"";"AM";"RIO PRETO DA EVA";"Vereador";"40.000";"WALDY LIMA DE MELO";"PSB";"Suplente";"224";"1,903"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.007";"ESBERTY ROCHA FILHO";"PPS";"Suplente";"160";"1,359"
"";"AM";"RIO PRETO DA EVA";"Vereador";"36.123";"VANGLES FELIX BRANDRÃO";"PTC";"Suplente";"149";"1,266"
"";"AM";"RIO PRETO DA EVA";"Vereador";"27.123";"LUIZ CARLOS PANTOJA";"PSDC";"Suplente";"139";"1,181"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.666";"FRANCISCO OSMAR LINHARES";"PPS";"Suplente";"88";"0,748"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.333";"TELMA MARIA DA SILVA MARIALVA";"PPS";"Suplente";"70";"0,595"
"";"AM";"RIO PRETO DA EVA";"Vereador";"36.036";"MARLUCIA CARDOSO ROLIM";"PTC";"Suplente";"62";"0,527"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.456";"IVANETE DE MELO SIMÕES";"PPS";"Suplente";"61";"0,518"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.234";"AGENOR MUCA DE SOUZA";"PPS";"Suplente";"54";"0,459"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.123";"JOSE EVALDO ROCHA DAMASCENA";"PPS";"Suplente";"46";"0,391"
"";"AM";"RIO PRETO DA EVA";"Vereador";"36.456";"ANTONIIO CARLOS QUEIROZ";"PTC";"Suplente";"20";"0,170"
"";"AM";"RIO PRETO DA EVA";"Vereador";"54.123";"DEVALDO FERREIRA GARCEZ";"PPL";"Suplente";"18";"0,153"
"";"AM";"RIO PRETO DA EVA";"Vereador";"36.789";"JOSE OLIVEIRA PINTO";"PTC";"Suplente";"8";"0,068"
"";"AM";"RIO PRETO DA EVA";"Vereador";"54.000";"CAMILO LELES RABELO LOBÃO";"PPL";"Suplente";"4";"0,034"
"";"AM";"RIO PRETO DA EVA";"Vereador";"40.001";"TAIANA ARCANJO SOLANO";"PSB";"Suplente";"1";"0,008"
"";"AM";"RIO PRETO DA EVA";"Vereador";"27.789";"EDILZA MARQUES CHAVES";"PSDC";"Suplente";"1";"0,008"
"";"AM";"RIO PRETO DA EVA";"Vereador";"23.024";"ANA MARIA PEREIRA ROCHA";"PPS";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"36.111";"RAIMUNDA DE SOUZA AMORIM";"PTC";"Suplente";"0";"0,000"
"";"AM";"RIO PRETO DA EVA";"Vereador";"17.777";"EMIDIO NIRO KOHASHI";"PSL";"Eleito por QP";"460";"3,908"
"";"AM";"RIO PRETO DA EVA";"Vereador";"13.125";"ALDEJANE DA SILVA FERREIRA";"PT";"Suplente";"231";"1,962"
"";"AM";"RIO PRETO DA EVA";"Vereador";"17.555";"MIRIAM MEDEIROS DA COSTA";"PSL";"Suplente";"90";"0,765"
"";"AM";"RIO PRETO DA EVA";"Vereador";"17.222";"DANIEL MARQUES DE SOUZA";"PSL";"Suplente";"77";"0,654"
"";"AM";"RIO PRETO DA EVA";"Vereador";"13.333";"FRANCISCO DE ASSIS VIEIRA DE ARRUDA";"PT";"Suplente";"74";"0,629"
"";"AM";"RIO PRETO DA EVA";"Vereador";"13.713";"MESSIAS MACIEL DE CARVALHO";"PT";"Suplente";"68";"0,578"
"";"AM";"RIO PRETO DA EVA";"Vereador";"13.033";"SUSENIL CALDAS DA SILVA";"PT";"Suplente";"62";"0,527"
"";"AM";"RIO PRETO DA EVA";"Vereador";"17.123";"KEZIA VALENTE CARNEIRO";"PSL";"Suplente";"60";"0,510"
"";"AM";"RIO PRETO DA EVA";"Vereador";"10.333";"VALCIMAR BENTO DE ALMEIDA";"PRB";"Suplente";"59";"0,501"
"";"AM";"RIO PRETO DA EVA";"Vereador";"17.735";"EDINALDO SILVA";"PSL";"Suplente";"49";"0,416"
"";"AM";"RIO PRETO DA EVA";"Vereador";"17.111";"JOSE PEDRO SANTOS SOUSA";"PSL";"Suplente";"47";"0,399"
"";"AM";"RIO PRETO DA EVA";"Vereador";"13.137";"FRANCISCO ALVIMAR MOTA";"PT";"Suplente";"30";"0,255"
